Ticker,Title,Link
CACC,Credit Acceptance Announces Completion of $200.0 Million Revolving Secured Warehouse Facility and Increase and Extension of $250.0 Million Revolving Secured Warehouse Facility,7/26/2019 10:09:39 PM
CACC,Credit Acceptance Announces Extension of Revolving Secured Warehouse Facility ,7/25/2019 10:05:00 PM
CACC,Credit Acceptance Announces Timing of Second Quarter 2019 Earnings Release and Webcast,7/23/2019 10:05:00 PM
CACC,Credit Acceptance Announces Extension of Revolving Secured Warehouse Facility,7/12/2019 10:02:00 PM
CACC,Credit Acceptance Named One of the Best Workplaces for Millennials by Great Place to Work® and FORTUNE,7/11/2019 10:02:00 PM
CACC,Credit Acceptance Announces Extension to Revolving Secured Line of Credit Facility,6/24/2019 10:02:00 PM
CACC,Credit Acceptance Named to the Forbes Global 2000 List,6/12/2019 10:02:00 PM
CACC,Credit Acceptance Announces First Quarter 2019 Earnings,4/29/2019 10:02:00 PM
CACC,Credit Acceptance earnings: here's what to expect,4/27/2019 3:01:40 PM
CACC,Credit Acceptance Announces Timing of First Quarter 2019 Earnings Release and Webcast,4/22/2019 10:05:00 PM
CACC,Credit Acceptance Named to the 2019 Best Workplaces in Financial Services & Insurance List for the Fifth Year in a Row,3/27/2019 9:05:00 PM
CACC,Credit Acceptance Announces Closing of $400 Million Senior Notes Offering,3/7/2019 10:05:00 PM
CACC,Credit Acceptance Announces Pricing of $400 Million Senior Notes Offering,3/5/2019 11:05:00 PM
CACC,Credit Acceptance Announces $400 Million Senior Notes Offering,3/4/2019 1:30:00 PM
CACC,Credit Acceptance Auto Loan Trust 2019-1 -- Moody's assigns definitive ratings to Credit Acceptance Auto Loan Trust 2019-1,2/22/2019 12:51:00 AM
CACC,Credit Acceptance Announces Completion of $402.5 Million Asset-Backed Financing,2/21/2019 10:05:00 PM
CACC,Credit Acceptance Named to the 2019 Fortune 100 Best Companies to Work For® List by Great Place to Work® and Fortune,2/14/2019 10:05:00 PM
CACC,Credit Acceptance Auto Loan Trust 2019-1 -- Moody's assigns provisional ratings to Credit Acceptance Auto Loan Trust 2019-1,2/6/2019 5:09:00 PM
CACC,Credit Acceptance Announces Fourth Quarter and Full Year 2018 Earnings,1/30/2019 10:01:00 PM
CACC,Credit Acceptance is about to announce its earnings — here's what to expect,1/28/2019 3:01:45 PM
CACC,Credit Acceptance Announces Timing of Fourth Quarter and Full Year 2018 Earnings Release and Webcast,1/23/2019 10:05:00 PM
CACC,Credit Acceptance Named One of the Best and Brightest Companies to Work For® in the Nation,12/20/2018 10:05:00 PM
CACC,Credit Acceptance Announces Extension of Revolving Secured Warehouse Facility,12/17/2018 10:05:00 PM
CACC,Credit Acceptance Named One of the Best Workplaces for Diversity by Great Place to Work® and FORTUNE,12/10/2018 10:05:00 PM
CACC,CREDIT ACCEPTANCE NAMED TO THE DETROIT FREE PRESS 2018 TOP WORKPLACES LIST,11/12/2018 10:05:00 PM
CACC,Credit Acceptance Named One of the Best Workplaces for Women by Great Place to Work® and Fortune,11/1/2018 9:05:00 PM
CACC,Credit Acceptance Announces Third Quarter 2018 Earnings,10/29/2018 9:05:00 PM
CACC,What Wall Street expects from Credit Acceptance's earnings,10/27/2018 3:01:31 PM
CACC,Credit Acceptance Announces Timing of Third Quarter 2018 Earnings Release and Webcast,10/22/2018 10:05:00 PM
CACC,Credit Acceptance Corporation -- Moody's upgrades Credit Acceptance Corporation to Ba3; outlook stable,10/18/2018 9:53:00 PM
CACC,Credit Acceptance Announces Completion of $398.3 Million Asset-Backed Financing,8/23/2018 10:05:00 PM
CACC,Credit Acceptance Announces Extension of Revolving Secured Warehouse Facility,8/15/2018 10:05:00 PM
CACC,Credit Acceptance Auto Loan Trust 2018-3 -- Moody's assigns provisional ratings to Credit Acceptance Auto Loan Trust 2018-3,8/8/2018 8:53:00 PM
CACC,Credit Acceptance Announces Second Quarter 2018 Earnings,7/31/2018 10:03:00 PM
CACC,Credit Acceptance Named to Metropolitan Detroit’s Best and Brightest Companies to Work For® List,7/30/2018 10:05:00 PM
CACC,What Wall Street expects from Credit Acceptance's earnings,7/29/2018 3:02:00 PM
CACC,Credit Acceptance Announces Timing of Second Quarter 2018 Earnings Release and Webcast,7/24/2018 10:05:00 PM
CACC,Credit Acceptance Named One of the Best Workplaces for Millennials by Great Place to Work® and Fortune,6/27/2018 10:06:00 PM
CACC,Credit Acceptance Named #4 Midsize Company on IDG’s Computerworld 2018 List of Best Places to Work in IT,6/18/2018 10:05:00 PM
CACC,Credit Acceptance Auto Loan Trust 2018-2 -- Moody's assigns definitive ratings to Credit Acceptance Auto Loan Trust 2018-2,5/25/2018 12:17:00 AM
CACC,Credit Acceptance Announces Completion of $450.0 Million Asset-Backed Financing,5/24/2018 10:05:00 PM
CACC,Credit Acceptance Announces Increase of Revolving Secured Warehouse Facility,5/10/2018 10:05:00 PM
CACC,Credit Acceptance Auto Loan Trust 2018-2 -- Moody's assigns provisional ratings to Credit Acceptance Auto Loan Trust 2018-2,5/9/2018 5:25:00 PM
CACC,Credit Acceptance Announces First Quarter 2018 Earnings,5/3/2018 10:05:00 PM
CACC,Credit Acceptance Announces Timing of First Quarter 2018 Earnings Release and Webcast,4/26/2018 10:05:00 PM
CACC,"Lifshitz & Miller LLP Announces Investigation of Banro Corp., Credit Acceptance Corp., Extreme Networks, Inc., Luxoft Holding, Inc., Micro Focus International PLC, Switch, Inc., Synacor, Inc.",4/24/2018 7:49:00 PM
CACC,Credit Acceptance Named to the 2018 Best Workplaces in Financial Services & Insurance List by Great Place to Work® and FORTUNE,3/29/2018 10:05:00 PM
CACC,Credit Acceptance's Kathy Kantzer Receives an Inaugural Great Place to Work® for All™ Leadership Award,3/12/2018 9:05:00 PM
CACC,Credit Acceptance Auto Loan Trust 2018-1 -- Moody's assigns definitive ratings to Credit Acceptance Auto Loan Trust 2018-1,2/23/2018 12:27:00 AM
CACC,Credit Acceptance Announces Completion of $500.0 Million Asset-Backed Financing,2/22/2018 10:05:00 PM
CACC,Credit Acceptance Named to the 2018 FORTUNE 100 Best Companies to Work for List by Great Place to Work® and FORTUNE,2/19/2018 10:05:00 PM
CACC,Credit Acceptance Auto Loan Trust 2018-1 -- Moody's assigns provisional ratings to Credit Acceptance Auto Loan Trust 2018-1,2/8/2018 12:24:00 PM
CACC,Credit Acceptance Auto Loan Trust 2018-1 -- Moody's assigns provisional ratings to Credit Acceptance Auto Loan Trust 2018-1,2/7/2018 6:32:00 PM
CACC,Credit Acceptance Announces Fourth Quarter and Full Year 2017 Earnings,1/30/2018 10:05:00 PM
CACC,Credit Acceptance Announces Timing of Fourth Quarter and Full Year 2017 Earnings Release and Webcast,1/23/2018 10:05:00 PM
CACC,BRIEF-Credit Acceptance Announces  Extension Of Revolving Secured Warehouse Facility (CACC),12/20/2017 10:17:04 PM
CACC,Credit Acceptance Named One of the Best and Brightest Companies to Work For® in the Nation,12/18/2017 10:05:00 PM
CACC,Credit Acceptance Announces Completion of $150.0 Million Revolving Secured Warehouse Facility,12/1/2017 10:05:00 PM
CACC,Credit Acceptance Named to the Detroit Free Press 2017 Top Workplaces List,11/6/2017 10:05:00 PM
CACC,Credit Acceptance Announces Third Quarter 2017 Earnings,10/30/2017 9:05:00 PM
CACC,Credit Acceptance Announces Completion of $350.0 Million Asset-Backed Financing,10/26/2017 10:05:00 PM
CACC,Credit Acceptance Announces Timing of Third Quarter 2017 Earnings Release and Webcast,10/24/2017 10:05:00 PM
CACC,Credit Acceptance Corporation -- Moody's revises Credit Acceptance Corporation rating outlook to positive,10/19/2017 5:49:00 PM
CACC,Credit Acceptance Auto Loan Trust 2017-3 -- Moody's assigns provisional ratings to Credit Acceptance Auto Loan Trust 2017-3,10/12/2017 4:49:00 PM
CACC,Credit Acceptance Named One of the Best Workplaces for Women by Great Place to Work® and Fortune,9/18/2017 10:05:00 PM
CACC,BRIEF-Credit Acceptance announces modifications to revolving secured line of credit facility (CACC),6/28/2017 10:16:05 PM
CACC,BRIEF-Credit acceptance announces extension of revolving secured warehouse facility (CACC),4/28/2017 10:21:09 PM
CACC,BRIEF-Credit Acceptance says board authorized repurchase of up to 1 mln shares (CACC),2/17/2017 10:22:11 PM
CACC,BRIEF-Credit Acceptance says received civil investigative demand from FTC on Nov. 7 (CACC),2/3/2017 10:48:08 PM
CACC,BRIEF-Credit Acceptance reports Q4 earnings per share $4.33 (CACC),1/31/2017 10:56:07 PM
